timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
86,0.5569768603622004,0.9749456103622004,0.7008356396377996,0.5608831103622004,0.3551355240866542,0.013966486789286137,0.9126455783843994,0.058865126222372055,0.014522848650813103,-0.00011079464107749404,-9.588275723362825e-05,-1.0,-0.11079464107749404,0.2805874122784083,0.001459792695051032,0.43882517544318345,0.0031731975078583274
87,0.5572821520969499,0.9752509020969499,0.7005303479030501,0.5611884020969499,0.3550225902348757,0.013971484266221523,0.9129726886749268,0.05852770060300827,0.014528043568134308,-0.00011293385177851833,-9.844042141536177e-05,-1.0,-0.11293385177851833,0.2792003053161341,0.001387106962274176,0.4415993893677318,0.003060263656079809
88,0.5576087154479848,0.9755774654479848,0.7002037845520152,0.5615149654479848,0.35490256015211347,0.013976811431348324,0.9133207201957703,0.058168862015008926,0.01453358493745327,-0.0001200300827622347,-0.00010167887061739271,-1.0,-0.1200300827622347,0.2779033225219991,0.001296982794134982,0.44419335495600176,0.0029402335733175744
89,0.5578014748434096,0.9757702248434096,0.7000110251565904,0.5617077248434096,0.3548320307955146,0.01397994440048933,0.9135251641273499,0.05795803293585777,0.014536844566464424,-7.05293565988474e-05,-9.700644351461091e-05,-0.7686867999912966,-0.0705293565988474,0.27660675046766,0.0012965720543391401,0.44678649906468004,0.002869704216718727
90,0.5579323767701525,0.9759011267701525,0.6998801232298475,0.5618386267701525,0.35478425398468977,0.013982060365378857,0.9136636257171631,0.057815246284008026,0.014539042487740517,-4.777681082485108e-05,-8.962199861114693e-05,-0.4031124328938921,-0.04777681082485108,0.2752652109135021,0.001341539554157889,0.4494695781729958,0.002821927405893876
91,0.5580035658360567,0.9759723158360567,0.6998089341639433,0.5619098158360567,0.3547583630308509,0.013983212411403656,0.9137388467788696,0.057737767696380615,0.014540239237248898,-2.5890953838869635e-05,-8.006234189530534e-05,0.1849383634394468,-0.025890953838869635,0.27386738502597713,0.0013978258875249616,0.45226522994804574,0.0027960364520550063
92,0.5580289522058823,0.9759977022058823,0.6997835477941177,0.5619352022058823,0.3547491078078747,0.01398362498730421,0.913765549659729,0.057710159569978714,0.01454066950827837,-9.255222976178867e-06,-6.944127405743637e-05,1.0,-0.009255222976178867,0.27241492876944523,0.0014524562565318977,0.45517014246110954,0.0027867812290788274
93,0.5580261395356754,0.9759948895356754,0.6997863604643246,0.5619323895356754,0.35475012168288234,0.013983573764562607,0.913762629032135,0.05771319195628166,0.014540615491569042,1.0138750076160719e-06,-5.88730016976785e-05,1.0,0.0010138750076160719,0.2709135068089035,0.0015014219605417045,0.45817298638219295,0.0027877951040864435
94,0.558008455031318,0.975977205031318,0.699804044968682,0.561914705031318,0.35475657481700185,0.013983294367790222,0.9137439131736755,0.0577324740588665,0.014540325850248337,6.453134119510651e-06,-4.907408132510013e-05,1.0,0.006453134119510651,0.26936922450402184,0.0015442823048816834,0.4612615509919563,0.002794248238205954
95,0.5579924555759803,0.9759612055759803,0.6998200444240197,0.5618987055759803,0.354762397184968,0.01398303173482418,0.9137271642684937,0.057749826461076736,0.014540049247443676,5.8223679661462135e-06,-4.0839613931413173e-05,1.0,0.0058223679661462135,0.2677873941224483,0.0015818303815735568,0.46442521175510343,0.0028000706061721004
96,0.5579448742170479,0.9759136242170479,0.6998676257829521,0.5618511242170479,0.35477971311658624,0.013982262462377548,0.913676917552948,0.05780160799622536,0.01453925296664238,1.731593161824474e-05,-3.2116282098964484e-05,1.0,0.01731593161824474,0.26617226330217947,0.0016151308202688175,0.46765547339564106,0.002817386537790345
97,0.5579387212350218,0.9759074712350218,0.6998737787649782,0.5618449712350218,0.35478198997676375,0.013982160948216915,0.9136704206466675,0.05780836194753647,0.014539148658514023,2.2768601775080555e-06,-2.69573107574936e-05,1.0,0.0022768601775080555,0.26452709546598285,0.0016451678361966149,0.4709458090680343,0.002819663397967853
98,0.557913028492647,0.975881778492647,0.699899471507353,0.561819278492647,0.3547913208976388,0.01398174837231636,0.9136431813240051,0.05783635005354881,0.014538716524839401,9.33092087507248e-06,-2.1514076012608687e-05,1.0,0.00933092087507248,0.2628543576191728,0.0016727378468100462,0.4742912847616544,0.0028289943188429256
99,0.5578288271037581,0.9757975771037581,0.6999836728962419,0.5617350771037581,0.354822034649551,0.013980390504002571,0.9135541319847107,0.05792815610766411,0.014537306502461433,3.071375191215919e-05,-1.3679901823893505e-05,1.0,0.030713751912159193,0.2611559086847847,0.001698448934388086,0.47768818263043056,0.002859708070755085
100,0.5577863434436275,0.9757550934436275,0.7000261565563725,0.5616925934436275,0.35483753725886347,0.013979688286781311,0.91350919008255,0.057974521070718765,0.01453657541424036,1.5502609312489923e-05,-9.302525153435991e-06,1.0,0.015502609312489923,0.25943315875465456,0.001722749930130163,0.4811336824906909,0.0028752106800675747
101,0.5577324474060458,0.9757011974060458,0.7000800525939542,0.5616386974060458,0.3548572351410985,0.013978815637528896,0.9134520888328552,0.058033399283885956,0.014535668306052685,1.969788223504798e-05,-4.9524640451633955e-06,1.0,0.01969788223504798,0.2576871954287141,0.0017459633259404583,0.4846256091425718,0.0028949085623026227
102,0.5576457737608933,0.9756145237608933,0.7001667262391067,0.5615520237608933,0.35488898612558845,0.013977414928376675,0.9133601188659668,0.05812826007604599,0.01453421264886856,3.175098448993108e-05,5.530532351007755e-07,1.0,0.03175098448993108,0.2559188761746283,0.0017683192540858261,0.48816224765074345,0.002926659546792554
103,0.5575527726715686,0.9755215226715686,0.7002597273284314,0.5614590226715686,0.3549231265485287,0.013975908048450947,0.9132612943649292,0.05823022872209549,0.014532646164298058,3.414042294025421e-05,5.5911586908737905e-06,1.0,0.03414042294025421,0.25412889560850693,0.0017899805661213408,0.49174220878298613,0.002960799969732808
104,0.5574309172453704,0.9753996672453704,0.7003815827546296,0.5613371672453704,0.35496781915426256,0.013973916880786419,0.9131314754486084,0.05836397036910057,0.014530572108924389,4.46926057338648e-05,1.1456375747322442e-05,1.0,0.0446926057338648,0.2523178359031099,0.0018110597053970223,0.4953643281937802,0.003005492575466673
105,0.5571881935934097,0.9751569435934097,0.7006243064065903,0.5610944435934097,0.3550573141872883,0.013969949446618557,0.9128723740577698,0.05863131582736969,0.014526449143886566,8.94950330257438e-05,2.3162174339085644e-05,1.0,0.0894950330257438,0.2502817363908955,0.0020360995122143954,0.49943652721820897,0.0030949876084924166
106,0.5568283164828431,0.9747970664828431,0.7009841835171569,0.5607345664828431,0.35519065290689467,0.013964034616947174,0.9124858379364014,0.05902989208698273,0.014520298689603806,0.00013333871960635735,3.96886561291764e-05,1.0,0.13333871960635735,0.24811304036647375,0.002168696024421768,0.5037739192670525,0.003228326328098774
107,0.5564249557461874,0.9743937057461874,0.7013875442538126,0.5603312057461874,0.3553410287946463,0.013957354240119457,0.9120497107505798,0.05947951227426529,0.014513351023197174,0.00015037588775163035,5.629174087254449e-05,1.0,0.15037588775163035,0.2458956964144736,0.002217343952000156,0.5082086071710528,0.0033787022158504043
108,0.5559903407543573,0.9739590907543573,0.7018221592456427,0.5598965907543573,0.3555043964833021,0.013950117863714695,0.9115763902664185,0.059967704117298126,0.014505825936794281,0.0001633676886558244,7.235313304003647e-05,1.0,0.1633676886558244,0.24369636370852696,0.0021993327059466328,0.512607272582946,0.0035420699045062287
109,0.5556599094498911,0.9736286594498911,0.7021525905501089,0.5595661594498911,0.3556293781474233,0.013944572769105434,0.9112139940261841,0.06034134328365326,0.014500060118734837,0.00012498166412117095,8.024741270220664e-05,1.0,0.12498166412117095,0.24163281710732679,0.0020635466012001724,0.5167343657853465,0.0036670515686273997
110,0.5553793360226035,0.9733480860226035,0.7024331639773965,0.5592855860226035,0.35573610547930007,0.013939845375716686,0.9109047055244446,0.06066030636429787,0.01449514739215374,0.00010672733187677697,8.42194005783922e-05,1.0,0.10672733187677697,0.23962301322363078,0.0020098038836960097,0.5207539735527384,0.0037737789005041766
111,0.5551616881127451,0.9731304381127451,0.7026508118872549,0.5590679381127451,0.35581920433789493,0.01393615547567606,0.9106636643409729,0.060908783227205276,0.014491310343146324,8.309885859486554e-05,8.40513192808632e-05,0.9959821050430384,0.08309885859486554,0.2376284714704374,0.001994541753193385,0.5247430570591252,0.003856877759099042
112,0.554973268995098,0.972942018995098,0.702839231004902,0.558879518995098,0.35589148666709663,0.01393294706940651,0.9104543924331665,0.06112472340464592,0.014487972483038902,7.228232920170052e-05,8.228597076898878e-05,0.9508209833263401,0.07228232920170052,0.23563131651588431,0.0019971549545530765,0.5287373669682314,0.003929160088300743
113,0.5548148446010348,0.9727835946010348,0.7029976553989652,0.5587210946010348,0.35595239531248807,0.01393024530261755,0.910277783870697,0.06130681186914444,0.014485162682831287,6.090864539143315e-05,7.907937196235544e-05,0.8587186657517303,0.06090864539143315,0.23362337584341553,0.0020079406724687887,0.532753248313169,0.003990068733692176
114,0.5546995208673747,0.9726682708673747,0.7031129791326253,0.5586057708673747,0.35599687278270725,0.013928274624049664,0.910149097442627,0.0614396370947361,0.014483113773167133,4.4477470219184134e-05,7.388908670087975e-05,0.6616186317726256,0.044477470219184134,0.23160104396823927,0.002022331875176253,0.5367979120635215,0.00403454620391136
115,0.5546278850081698,0.9725966350081698,0.7031846149918302,0.5585341350081698,0.3560244876518846,0.013927045278251171,0.9100688099861145,0.06152230501174927,0.014481835998594761,2.7614869177350343e-05,6.694795407235033e-05,0.2242911399903167,0.027614869177350343,0.22956286284531463,0.0020381811229246427,0.5408742743093707,0.00406216107308871
116,0.5546068346609477,0.9725755846609477,0.7032056653390523,0.5585130846609477,0.3560325960814953,0.013926691375672817,0.9100451469421387,0.06154661253094673,0.014481467194855213,8.108429610687029e-06,5.812202540310083e-05,-0.8689267521994979,0.008108429610687029,0.22750838295262932,0.0020544798926853125,0.5449832340947414,0.004070269502699397
117,0.5545953286696622,0.9725640786696622,0.7032171713303378,0.5585015786696622,0.3560370544344187,0.013926482759416103,0.9100323915481567,0.061559874564409256,0.014481249265372753,4.45835292339769e-06,5.007247453114535e-05,-1.0,0.00445835292339769,0.22543762954830482,0.002070753404324499,0.5491247409033904,0.004074727855622795
118,0.5546759982638889,0.9726447482638889,0.7031365017361111,0.5585822482638889,0.3560059033334255,0.013927876949310303,0.9101225733757019,0.061466798186302185,0.01448269933462143,-3.1151100993165315e-05,3.788893820249875e-05,-1.0,-0.031151100993165315,0.22335085081797948,0.0020867787303253393,0.5532982983640411,0.00404357675462963
119,0.5547416087962963,0.9727103587962963,0.7030708912037037,0.5586478587962963,0.3559805892780423,0.01392899826169014,0.9101959466934204,0.061391133815050125,0.014483867213129997,-2.5314055383196532e-05,2.8408489164644456e-05,-1.0,-0.025314055383196532,0.22124839983846303,0.002102450979516446,0.557503200323074,0.004018262699246433
120,0.5548469796772876,0.9728157296772876,0.7029655203227124,0.5587532296772876,0.35594001378864054,0.013930797576904297,0.9103136658668518,0.06126980111002922,0.014485737308859825,-4.0575489401784015e-05,1.8060892379680188e-05,-1.0,-0.040575489401784015,0.21913068160211285,0.00211771823635018,0.5617386367957743,0.003977687209844649
121,0.5549719881876362,0.9729407381876362,0.7028405118123638,0.5588782381876362,0.35589193571358924,0.013932923786342144,0.9104529023170471,0.061126165091991425,0.014487947337329388,-4.807807505130546e-05,8.140047265032339e-06,-1.0,-0.04807807505130546,0.21699812757642675,0.002132554025686101,0.5660037448471464,0.003929609134793344
122,0.5550921075027233,0.9730608575027233,0.7027203924972767,0.5589983575027233,0.3558459167927504,0.013934975489974022,0.9105865359306335,0.060988474637269974,0.014490081928670406,-4.6018920838830635e-05,1.6202049452893344e-08,-1.0,-0.046018920838830635,0.21485118420882704,0.002146943367599713,0.5702976315823459,0.003883590213954513
123,0.5551925508918846,0.9731613008918846,0.7026199491081154,0.5590988008918846,0.3558074874430895,0.013936682604253292,0.9106979966163635,0.060873568058013916,0.014491857960820198,-3.842934966091782e-05,-5.750630707102714e-06,-1.0,-0.03842934966091782,0.21269031002244496,0.0021608741863820835,0.57461937995511,0.0038451608642935953
124,0.5552775692742374,0.9732463192742374,0.7025349307257626,0.5591838192742374,0.3557749127969146,0.013938120566308498,0.9107921123504639,0.06077636405825615,0.014493351802229881,-3.25746461748988e-05,-9.774233027272127e-06,-1.0,-0.0325746461748988,0.21051597359159668,0.0021743364308482727,0.5789680528168066,0.0038125862181186965
125,0.5553253804125816,0.9732941304125816,0.7024871195874184,0.5592316304125816,0.3557566263899207,0.013938920572400093,0.9108450412750244,0.060721758753061295,0.014494184404611588,-1.8286406993861526e-05,-1.1051059122260537e-05,-1.0,-0.018286406993861526,0.2071670131747828,0.003348960416813873,0.5856659736504344,0.003794299811124835
126,0.5554097434980937,0.9733784934980937,0.7024027565019063,0.5593159934980937,0.3557245180010796,0.013940352946519852,0.9109383225440979,0.06062566861510277,0.014495673589408398,-3.210838884110112e-05,-1.4209658580086623e-05,-1.0,-0.03210838884110112,0.20301628177975042,0.0041507313950323865,0.5939674364404992,0.003762191422283734
127,0.555575486791939,0.973544236791939,0.702237013208061,0.559481736791939,0.35566140078008174,0.013943149708211422,0.9111210703849792,0.06043711677193642,0.014498579315841198,-6.311722099788808e-05,-2.1545792942756843e-05,-1.0,-0.06311722099788808,0.19832205732371683,0.004694224456033597,0.6033558853525663,0.0036990742012858457
128,0.5557835946010348,0.9737523446010348,0.7020289053989652,0.5596898446010348,0.3555824860185385,0.013946649618446827,0.9113497734069824,0.0602012537419796,0.014502220787107944,-7.891476154325838e-05,-3.015113823283207e-05,-1.0,-0.07891476154325838,0.19326225671792388,0.005059800605792947,0.6134754865641523,0.0036201594397425874
129,0.5559810900054466,0.9739498400054466,0.7018314099945534,0.5598873400054466,0.3555078860744834,0.013949969783425331,0.9115662574768066,0.05997813120484352,0.014505673199892044,-7.459994405506487e-05,-3.681845910616699e-05,-1.0,-0.07459994405506487,0.1898216315462868,0.0034406251716370684,0.6203567369074263,0.0035455594956875225
130,0.5561270722698801,0.9740958222698801,0.7016854277301199,0.5600333222698801,0.355452883951366,0.013952402397990227,0.9117256999015808,0.0598137304186821,0.014508203603327274,-5.5002123117431356e-05,-3.9546008707856644e-05,-1.0,-0.055002123117431356,0.18748293337023897,0.002338698176047843,0.6250341332595221,0.003490557372570091
131,0.5562221626497822,0.9741909126497822,0.7015903373502178,0.5601284126497822,0.35541712842881684,0.013953986577689648,0.9118292927742004,0.059706881642341614,0.014509851112961769,-3.575552254914127e-05,-3.897743578404934e-05,-0.9712567668528355,-0.03575552254914127,0.18589315882877178,0.0015897745414671927,0.6282136823424564,0.00345480185002095
132,0.556287517871732,0.974256267871732,0.701524982128268,0.560193767871732,0.35539259303361176,0.013955081813037395,0.9119004011154175,0.059633538126945496,0.014510990120470524,-2.4535395205083077e-05,-3.68111296972044e-05,-0.8381507074374945,-0.024535395205083077,0.1848123596757768,0.0010807991529949712,0.6303752806484464,0.003430266454815867
133,0.5563428266271786,0.9743115766271786,0.7014696733728214,0.5602490766271786,0.3553718304634095,0.013956001959741116,0.9119604825973511,0.0595715306699276,0.01451194565743208,-2.0762570202281783e-05,-3.440384577296601e-05,-0.6545612199917208,-0.020762570202281783,0.18407749778483418,0.0007348618909426285,0.6318450044303316,0.003409503884613585
134,0.5563851102941176,0.9743538602941176,0.7014273897058824,0.5602913602941176,0.35535601109266285,0.013956706039607525,0.9120063781738281,0.05952422320842743,0.014512676745653152,-1.5819370746628092e-05,-3.161617451901532e-05,-0.44342177795255533,-0.015819370746628092,0.1835777925953578,0.0004997051894763682,0.6328444148092844,0.003393684513866957
135,0.5564029479847494,0.9743716979847494,0.7014095520152506,0.5603091979847494,0.35534932870417835,0.013957000337541103,0.9120257496833801,0.059504248201847076,0.01451298501342535,-6.682388484502422e-06,-2.7876106613838382e-05,-0.07880163992307532,-0.006682388484502422,0.18323796081403326,0.0003398317813245455,0.6335240783719335,0.0033870021253824545
136,0.5563978885825164,0.9743666385825164,0.7014146114174836,0.5603041385825164,0.3553512058034539,0.013956909999251366,0.9120203852653503,0.05950983241200447,0.014512890949845314,1.8770992755712257e-06,-2.3413125730426942e-05,0.7925210661873701,0.0018770992755712257,0.1830068328892663,0.0002311279247669551,0.6339863342214673,0.0033888792246580257
137,0.5564193304057734,0.9743880804057734,0.7013931695942266,0.5603255804057734,0.35534321766346694,0.01395727414637804,0.9120436310768127,0.05948589742183685,0.014513268135488033,-7.98813998698078e-06,-2.1099377868910016e-05,1.0,-0.00798813998698078,0.18284962469795735,0.0001572081913089607,0.6343007506040853,0.003380891084671045
138,0.5564330958946079,0.9744018458946079,0.7013794041053921,0.5603393458946079,0.3553380069509149,0.013957489281892776,0.9120585322380066,0.05947044864296913,0.014513490721583366,-5.210712552050634e-06,-1.871607807138111e-05,1.0,-0.005210712552050634,0.1827426851784505,0.00010693951950685454,0.634514629643099,0.0033756803721189943
139,0.556407079758987,0.974375829758987,0.701405420241013,0.560313329758987,0.355347747951746,0.013957063667476177,0.9120302796363831,0.05949956178665161,0.014513049274682999,9.741000831120505e-06,-1.4447516236005867e-05,1.0,0.009741000831120505,0.18380164098873475,-0.0010589558102842567,0.6323967180225305,0.003385421372950115
140,0.5563481924019609,0.9743169424019609,0.7014643075980391,0.5602544424019609,0.3553698225319386,0.013956080190837383,0.9119664430618286,0.059565477073192596,0.01451202668249607,2.2074580192599225e-05,-8.969201771715103e-06,1.0,0.022074580192599225,0.18565946943360953,-0.0018578284448747817,0.6286810611327809,0.003407495953142714
141,0.5562742374727668,0.9742429874727668,0.7015382625272332,0.5601804874727668,0.3553975758701563,0.01395485457032919,0.9118859767913818,0.059648435562849045,0.014510751701891422,2.7753338217695322e-05,-3.4608207733035383e-06,1.0,0.027753338217695322,0.18807021036877802,-0.0024107409351684927,0.623859579262444,0.0034352492913604094
142,0.5562078524986384,0.9741766024986384,0.7016046475013616,0.5601141024986384,0.3554225044697524,0.01395374909043312,0.9118137359619141,0.059722937643527985,0.014509603381156921,2.492859959607463e-05,7.975922821031868e-07,1.0,0.02492859959607463,0.19086709632012952,-0.0027968859513514965,0.6182658073597409,0.003460177890956484
143,0.5561639348447712,0.9741326848447712,0.7016485651552288,0.5600701848447712,0.3554390582814813,0.013953018002212048,0.9117659330368042,0.059772323817014694,0.014508843421936035,1.655381172893655e-05,3.1610251991281916e-06,1.0,0.01655381172893655,0.1939358110567118,-0.0030687147365822676,0.6121283778865765,0.0034767317026854205
144,0.5561534628608388,0.9741222128608388,0.7016590371391612,0.5600597128608388,0.35544291336089373,0.013952841982245445,0.9117544293403625,0.059784017503261566,0.014508659951388836,3.855079412418139e-06,3.2651333311216837e-06,1.0,0.0038550794124181387,0.19719731130076176,-0.003261500244049975,0.6056053773984764,0.0034805867820978387
145,0.5561721558415033,0.9741409058415033,0.7016403441584967,0.5600784058415033,0.355435961522162,0.013953161425888538,0.9117748141288757,0.059763103723526,0.014508993364870548,-6.9518387317279995e-06,1.732587521694231e-06,0.8851090091079961,-0.0069518387317279995,0.20059654851044334,-0.003399237209681577,0.5988069029791133,0.0034736349433661107
146,0.5562347707312092,0.9742035207312092,0.7015777292687908,0.5601410207312092,0.3554123616963625,0.013954203575849533,0.911842942237854,0.059692710638046265,0.014510074630379677,-2.359982579952513e-05,-2.067274476488673e-06,0.562280748106827,-0.02359982579952513,0.2040949218769534,-0.0034983733665100714,0.5918101562460931,0.0034500351175665855
147,0.5563402607570807,0.9743090107570807,0.7014722392429193,0.5602465107570807,0.355372797511518,0.013955959118902683,0.9119576811790466,0.059574417769908905,0.014511902816593647,-3.9564184844465e-05,-7.691811031685122e-06,0.0030627373376481692,-0.039564184844465,0.20766516779523972,-0.0035702459182863078,0.5846696644095206,0.0034104709327221205
148,0.5564933576729303,0.9744621076729303,0.7013191423270697,0.5603996076729303,0.35531551104038955,0.013958501629531384,0.9121237993240356,0.05940315127372742,0.014514545910060406,-5.7286471128459304e-05,-1.5131010046201248e-05,-1.0,-0.057286471128459304,0.21128785955330223,-0.003622691758062513,0.5774242808933956,0.0033531844615936612
149,0.5566657049972766,0.9746344549972766,0.7011467950027234,0.5605719549972766,0.3552511739358306,0.013961349613964558,0.9123104214668274,0.05921078845858574,0.014517506584525108,-6.433710455894248e-05,-2.251192422311243e-05,-1.0,-0.06433710455894248,0.2149490097519063,-0.0036611501986040795,0.5701019804961873,0.0032888473570347188
150,0.5568449925108933,0.9748137425108933,0.7009675074891067,0.5607512425108933,0.35518443703651426,0.013964308425784111,0.9125037789344788,0.05901135131716728,0.014520584605634212,-6.673689931635529e-05,-2.914567048709886e-05,-1.0,-0.06673689931635529,0.21673372823882975,-0.0017847184869234367,0.5665325435223405,0.0032221104577183635
151,0.5569994042755991,0.9749681542755991,0.7008130957244009,0.5609056542755991,0.35512716867029664,0.013966850936412811,0.9126698970794678,0.05884011462330818,0.014523225836455822,-5.7268366217611e-05,-3.336407484667568e-05,-1.0,-0.057268366217611,0.21723434255595034,-0.0005006143171205901,0.5655313148880994,0.0031648420915007525
152,0.5571065495642702,0.9750752995642702,0.7007059504357298,0.5610127995642702,0.35508746780455114,0.013968615792691708,0.9127846956253052,0.058721575886011124,0.014525062404572964,-3.9700865745506686e-05,-3.431459348150033e-05,-1.0,-0.039700865745506686,0.21685622622520775,0.0003781163307425839,0.5662875475495845,0.0031251412257552458
153,0.5572214222494554,0.9751901722494554,0.7005910777505446,0.5611276722494554,0.3550450468063355,0.013970492407679558,0.9129078388214111,0.05859469622373581,0.014527013525366783,-4.242099821566425e-05,-3.553055419162492e-05,-1.0,-0.04242099821566425,0.2158759631162696,0.0009802631089381453,0.5682480737674608,0.0030827202275395815
154,0.5573065470111656,0.9752752970111656,0.7005059529888344,0.5612127970111656,0.3550136453285814,0.013971890322864056,0.9129987359046936,0.05850088968873024,0.014528466388583183,-3.1401477754100515e-05,-3.491119272599626e-05,-0.9667574210251157,-0.031401477754100515,0.21448231518730057,0.0013936479289690384,0.5710353696253989,0.003051318749785481
155,0.5573431585307734,0.9753119085307734,0.7004693414692266,0.5612494085307734,0.3550001558661461,0.01397248636931181,0.9130380153656006,0.05846048519015312,0.014529085718095303,-1.3489462435289923e-05,-3.169793318239031e-05,-0.7709357216709979,-0.013489462435289923,0.2116078536773793,0.0028744615099212667,0.5767842926452413,0.003037829287350191
156,0.5573344694648693,0.9753032194648693,0.7004780305351307,0.5612407194648693,0.35500335667282346,0.013972348533570766,0.9130285978317261,0.058470115065574646,0.014528942294418812,3.2008066773725474e-06,-2.6463122203425876e-05,-0.3485746151609921,0.0032008066773725474,0.20772270787135452,0.003885145806024781,0.584554584257291,0.0030410300940275636
157,0.5573681619349128,0.9753369119349128,0.7004443380650872,0.5612744119349128,0.3549909428134561,0.013972886838018894,0.9130646586418152,0.058432988822460175,0.01452950295060873,-1.241385936734396e-05,-2.4355732778013588e-05,0.09559520878982308,-0.01241385936734396,0.20314918992920866,0.0045735179421458605,0.5937016201415827,0.0030286162346602197
158,0.5574499889365468,0.9754187389365468,0.7003625110634532,0.5613562389365468,0.354960853010416,0.013974228873848915,0.9131519198417664,0.05834301561117172,0.014530899003148079,-3.008980304008979e-05,-2.5215843317325018e-05,0.5846077351069319,-0.03008980304008979,0.19810787345177897,0.005041316477429697,0.6037842530964421,0.00299852643162013
159,0.5576089579929194,0.9755777079929194,0.7002035420070806,0.5615152079929194,0.35490248318761586,0.013976809568703175,0.9133210778236389,0.058168575167655945,0.014533582143485546,-5.8369822800163895e-05,-3.018894023975085e-05,-0.04399117369915351,-0.058369822800163895,0.19274996290045687,0.005357910551322093,0.6145000741990863,0.002940156608819966
160,0.5578533454180283,0.9758220954180283,0.6999591545819717,0.5617595954180283,0.35481306828558445,0.013980778865516186,0.913580060005188,0.057901401072740555,0.014537709765136242,-8.94149020314039e-05,-3.907283450849881e-05,-1.0,-0.0894149020314039,0.18717945532579405,0.00557050757466282,0.6256410893484119,0.002850741706788562
161,0.5581432887391068,0.9761120387391068,0.6996692112608932,0.5620495387391068,0.3547075206786394,0.013985464349389076,0.9138861298561096,0.05758584663271904,0.01454258058220148,-0.0001055476069450334,-4.9044050373978995e-05,-1.0,-0.1055476069450334,0.1814682844041304,0.00571117092166365,0.6370634311917391,0.0027451940998435287
162,0.5584787113630174,0.9764474613630174,0.6993337886369826,0.5623849613630174,0.3545860713720322,0.01399084273725748,0.9142380952835083,0.0572228729724884,0.014548175036907196,-0.0001214493066072353,-5.9904838808967436e-05,-1.0,-0.1214493066072353,0.17566665850194704,0.0058016259021833605,0.6486666829961059,0.0026237447932362934
163,0.5588471243532135,0.9768158743532135,0.6989653756467865,0.5627533743532135,0.3544535100460053,0.01399672869592905,0.9146222472190857,0.05682667717337608,0.014554294757544994,-0.00013256132602690318,-7.08033118916578e-05,-1.0,-0.13256132602690318,0.16981013519999286,0.005856523301954186,0.6603797296000142,0.00249118346720939
164,0.5592679057734204,0.9772366557734204,0.6985445942265796,0.5631741557734204,0.35430317036807535,0.0140033895149827,0.9150580167770386,0.05637731775641441,0.014561221934854984,-0.00015033967792993375,-8.273376679739919e-05,-1.0,-0.15033967792993375,0.16392446628622098,0.005885668913771874,0.672151067427558,0.0023408437892794565
165,0.5597698078363289,0.9777385578363289,0.6980426921636711,0.5636760578363289,0.35412531115114687,0.01401128713041544,0.9155735969543457,0.05584565922617912,0.014569432474672794,-0.00017785921692847761,-9.700258431706094e-05,-1.0,-0.17785921692847761,0.15802893769228687,0.005895528593934107,0.6839421246154263,0.002162984572350979
166,0.5603239123774509,0.9782926623774509,0.6974885876225491,0.5642301623774509,0.35393077310174703,0.014019915834069252,0.9161373972892761,0.055264219641685486,0.01457840483635664,-0.00019453804939983943,-0.00011163290407947771,-1.0,-0.19453804939983943,0.15213867798926634,0.0058902597030205395,0.6957226440214673,0.0019684465229511394
167,0.5607712460852396,0.9787399960852396,0.6970412539147604,0.5646774960852396,0.3537751502543688,0.014026827178895473,0.916588544845581,0.05479901283979416,0.014585591852664948,-0.00015562284737824505,-0.0001182313955742928,-1.0,-0.15562284737824505,0.14626628925944934,0.005872388729816991,0.7074674214811013,0.0018128236755728944
168,0.5604928130106209,0.9784615630106209,0.6973196869893791,0.5643990630106209,0.3538718880712986,0.014022530056536198,0.9163082242012024,0.05508813261985779,0.014581125229597092,9.673781692981498e-05,-8.598601369867665e-05,-0.267503802498674,0.09673781692981498,0.14042300714301106,0.005843282116438281,0.7191539857139779,0.0019095614925027093
169,0.5603341758578431,0.9783029258578431,0.6974783241421569,0.5642404258578431,0.3539272052049637,0.01402007695287466,0.9161478877067566,0.05525347590446472,0.014578573405742645,5.531713366507818e-05,-6.479054159411342e-05,0.3502229767860763,0.05531713366507818,0.13461957253059018,0.005803434612420888,0.7307608549388196,0.0019648786261677875
170,0.5602159117987472,0.9781846617987472,0.6975965882012528,0.5641221617987472,0.3539685359597206,0.014018245972692966,0.916027843952179,0.05537712946534157,0.014576670713722706,4.133075475692971e-05,-4.887234714145695e-05,1.0,0.04133075475692971,0.12886690475433255,0.005752667776257631,0.7422661904913349,0.0020062093809247172
171,0.5600053870506536,0.9779741370506536,0.6978071129493464,0.5639116370506536,0.35404235944151885,0.014014964923262596,0.9158139228820801,0.05559777095913887,0.014573258347809315,7.382348179824083e-05,-3.046797280050228e-05,1.0,0.07382348179824083,0.12317667751733546,0.005690227236997081,0.7536466449653291,0.002080032862722958
172,0.5598110447303921,0.9777797947303921,0.6980014552696079,0.5637172947303921,0.35411078561097387,0.01401194091886282,0.9156157374382019,0.05580220744013786,0.014570113271474838,6.84261694550159e-05,-1.5633851462174555e-05,1.0,0.0684261694550159,0.11756183360301088,0.005614843914324583,0.7648763327939783,0.002148459032177974
