timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
167,0.5557839690563725,0.9737527190563725,0.7020285309436275,0.5596902190563725,0.35558238811790943,0.01394666451960802,0.9113503694534302,0.06020079180598259,0.014502235688269138,-4.147738218307495e-05,5.425329155962841e-06,-1.0,-0.04147738218307495,0.22377022940729285,0.0020815227810520587,0.5524595411854143,0.0036200615391135393
168,0.5558849145561001,0.9738536645561001,0.7019275854438999,0.5597911645561001,0.3555442385002971,0.013948358595371246,0.9114609956741333,0.06008673459291458,0.01450399775058031,-3.814961761233748e-05,-1.1109128592822076e-06,-1.0,-0.03814961761233748,0.22167326585513708,0.002096963552155773,0.5566534682897258,0.003581911921501202
169,0.5560125740400327,0.9739813240400327,0.7017999259599673,0.5599188240400327,0.35549598760902884,0.01395049411803484,0.9116005897521973,0.05994264781475067,0.014506218954920769,-4.8250891268253326e-05,-8.181909620627874e-06,-1.0,-0.048250891268253326,0.21956127210783954,0.002111993747297536,0.5608774557843209,0.0035336610302329485
170,0.5561156003199892,0.9740843503199892,0.7016968996800108,0.5600218503199892,0.35545717224478723,0.013952207751572132,0.911713182926178,0.059826597571372986,0.014508001506328583,-3.88153642416067e-05,-1.2776927813774697e-05,-1.0,-0.0388153642416067,0.2174346696677389,0.0021266024401006556,0.5651306606645222,0.003494845665991342
171,0.5562289411424292,0.9741976911424292,0.7015835588575708,0.5601351911424292,0.3554145880788565,0.013954099267721176,0.9118366837501526,0.059699274599552155,0.01450996845960617,-4.258416593072578e-05,-1.7248013531317358e-05,-1.0,-0.04258416593072578,0.21529389078046035,0.0021407788872785383,0.5694122184390793,0.003452261500060616
172,0.5563154786220044,0.9742842286220044,0.7014970213779956,0.5602217286220044,0.3553820732608438,0.013955545611679554,0.9119306802749634,0.05960220471024513,0.0145114716142416,-3.251481801269662e-05,-1.9538034203524248e-05,-1.0,-0.03251481801269662,0.21313937829802046,0.002154512482439891,0.5737212434039591,0.0034197466820479194
173,0.5564244706563181,0.9743932206563181,0.7013880293436819,0.5603307206563181,0.3553412268310785,0.01395734678953886,0.9120492339134216,0.059480052441358566,0.014513344503939152,-4.0846429765317716e-05,-2.2734293537793267e-05,-1.0,-0.040846429765317716,0.2109715877751576,0.002167790522862867,0.5780568244496849,0.0033789002522826017
174,0.5565513174019607,0.9745200674019607,0.7012611825980393,0.5604575674019607,0.355293822363019,0.013959452509880066,0.9121867418289185,0.05933830514550209,0.014515533111989498,-4.740446805950871e-05,-2.6434819716050583e-05,-1.0,-0.04740446805950871,0.20879098731743423,0.002180600457723364,0.5824180253651315,0.003331495784223093
175,0.5567235243055556,0.9746922743055556,0.7010889756944444,0.5606297743055556,0.3552296282723546,0.013962311670184135,0.9123728275299072,0.05914640054106712,0.014518506824970245,-6.419409066438231e-05,-3.209871035830034e-05,-1.0,-0.06419409066438231,0.20659805750069085,0.0021929298167433775,0.5868038849986184,0.0032673016935587107
176,0.5568777360770697,0.9748464860770697,0.7009347639229303,0.5607839860770697,0.35517226945608854,0.013964849524199963,0.912539005279541,0.05897500365972519,0.014521145261824131,-5.7358816266062096e-05,-3.588772624446461e-05,-1.0,-0.057358816266062096,0.20439329356064978,0.0022047639400410712,0.5912134128787004,0.0032099428772926486
177,0.5570648063044662,0.9750335563044662,0.7007476936955338,0.5609710563044662,0.35510293923318387,0.013967926613986492,0.9127401113510132,0.05876769870519638,0.014524344354867935,-6.933022290467328e-05,-4.090410074349591e-05,-1.0,-0.06933022290467328,0.2021772053332367,0.0022160882274130933,0.5956455893335266,0.0031406126543879753
178,0.5572339622480936,0.9752027122480936,0.7005785377519064,0.5611402122480936,0.3550403758510947,0.013970697298645973,0.9129212498664856,0.058580800890922546,0.01452722679823637,-6.256338208915357e-05,-4.415299294534456e-05,-1.0,-0.06256338208915357,0.19995031728109908,0.00222688805213761,0.6000993654378018,0.0030780492722988217
179,0.5574337554466231,0.9754025054466231,0.7003787445533769,0.5613400054466231,0.35496680535376074,0.01397396158427,0.9131346344947815,0.05836082622408867,0.014530622400343418,-7.357049733397458e-05,-4.8565618603639064e-05,-1.0,-0.07357049733397458,0.19771317082412784,0.002237146456971234,0.6045736583517443,0.003004478774964847
180,0.5576357911220043,0.9756045411220043,0.7001767088779957,0.5615420411220043,0.3548926704004407,0.013977251015603542,0.9133495688438416,0.05813921242952347,0.014534040354192257,-7.41349533200375e-05,-5.2401018811098826e-05,-1.0,-0.0741349533200375,0.19546632441532125,0.0022468464088065965,0.6090673511693575,0.0029303438216448097
181,0.557820240162037,0.975788990162037,0.699992259837963,0.561726490162037,0.35482513163238766,0.013980249874293804,0.9135449528694153,0.05793751776218414,0.014537160284817219,-6.753876805304371e-05,-5.467168119739056e-05,-1.0,-0.06753876805304371,0.19321035371945913,0.002255970695862114,0.6135792925610817,0.002862805053591766
182,0.5580282458469499,0.9759969958469499,0.6997842541530501,0.5619344958469499,0.3547493563964963,0.013983607292175293,0.9137648344039917,0.057710912078619,0.014540649950504303,-7.577523589136215e-05,-5.783721440148629e-05,-1.0,-0.07577523589136215,0.19094585412338672,0.002264499596072417,0.6181082917532266,0.002787029817700404
183,0.5582406556372549,0.9762094056372549,0.6995718443627451,0.5621469056372549,0.3546722070127726,0.013987033627927303,0.9139884114265442,0.05748032405972481,0.014544214121997356,-7.714938372371805e-05,-6.073403979982106e-05,-1.0,-0.07714938372371805,0.188673440992475,0.002272413130911727,0.6226531180150501,0.0027098804339766858
184,0.5584636310253268,0.9764323810253268,0.6993488689746732,0.5623698810253268,0.3545915530622006,0.013990615494549274,0.914222240447998,0.057239219546318054,0.014547936618328094,-8.065395057199609e-05,-6.372202641564731e-05,-1.0,-0.08065395057199609,0.18639375004371542,0.002279690948759572,0.6272124999125692,0.0026292264834046897
185,0.5586646667347495,0.9766334167347495,0.6991478332652505,0.5625709167347495,0.3545190288498998,0.013993815518915653,0.9144322872161865,0.05702254921197891,0.014551266096532345,-7.25242123008063e-05,-6.504235429842116e-05,-1.0,-0.0725242123008063,0.1841074400799645,0.0022863099637509265,0.631785119840071,0.0025567022711038834
186,0.5589140539896513,0.9768828039896513,0.6988984460103487,0.5628203039896513,0.35442950736731293,0.013997786678373814,0.9146918058395386,0.0567549504339695,0.014555394649505615,-8.952148258684067e-05,-6.871422354168408e-05,-1.0,-0.08952148258684067,0.1818151934723718,0.002292246607592696,0.6363696130552564,0.0024671807885170427
187,0.5591501353145425,0.9771188853145425,0.6986623646854575,0.5630563853145425,0.3543451394885778,0.014001544564962387,0.914936363697052,0.05650274455547333,0.014559300616383553,-8.436787873511431e-05,-7.106227182069862e-05,-1.0,-0.08436787873511431,0.17951771677836958,0.0022974766940022096,0.6409645664432608,0.0023828129097819284
188,0.5593423372821351,0.9773110872821351,0.6984701627178649,0.5632485872821351,0.3542767111212015,0.014004578813910484,0.9151347279548645,0.05629820004105568,0.014562456868588924,-6.842836737630531e-05,-7.066718615403962e-05,-0.9648760495308342,-0.06842836737630531,0.17721574374595808,0.002301973032411503,0.6455685125080839,0.002314384542405623
189,0.5595966009667757,0.9775653509667757,0.6982158990332243,0.5635028509667757,0.35418654192239046,0.014008577913045883,0.9153961539268494,0.05602864921092987,0.014566616155207157,-9.016919881105201e-05,-7.359248805259147e-05,-1.0,-0.09016919881105201,0.17491003607719033,0.0023057076687677536,0.6501799278456193,0.002224215343594571
190,0.5598665236928105,0.9778352736928105,0.6979459763071895,0.5637727736928105,0.3540911925211549,0.014012797735631466,0.9156723618507385,0.0557437427341938,0.01457100547850132,-9.534940123556712e-05,-7.685602503003781e-05,-1.0,-0.09534940123556712,0.172601384344241,0.002308651732949335,0.654797231311518,0.002128865942359004
191,0.560105030467048,0.978073780467048,0.697707469532952,0.564011280467048,0.35400739636272194,0.01401651743799448,0.9159153699874878,0.05549321323633194,0.014574871398508549,-8.379615843295829e-05,-7.789704504047588e-05,-1.0,-0.08379615843295829,0.17029061131977483,0.0023107730244661673,0.6594187773604503,0.0020450697839260457
192,0.5603675151484204,0.9783362651484204,0.6974449848515796,0.5642737651484204,0.3539155624434352,0.01402059942483902,0.9161815643310547,0.05521870404481888,0.014579114504158497,-9.183391928674345e-05,-7.9987576177416e-05,-1.0,-0.09183391928674345,0.1679785730790474,0.0023120382407274265,0.6640428538419052,0.001953235864639302
193,0.5606461652369281,0.9786149152369281,0.6971663347630719,0.5645524152369281,0.3538185349851847,0.014024896547198296,0.9164628386497498,0.054928675293922424,0.014583585783839226,-9.702745825052039e-05,-8.254355848838167e-05,-1.0,-0.0970274582505204,0.165666160276902,0.0023124128021453916,0.668667679446196,0.0018562084063887818
194,0.5609102839052288,0.9788790339052288,0.6969022160947712,0.5648165339052288,0.3537270438298583,0.014028960838913918,0.916728138923645,0.05465514585375786,0.014587810263037682,-9.149115532636198e-05,-8.388569801407872e-05,-1.0,-0.09149115532636198,0.16335430186109423,0.002311858415807777,0.6732913962778115,0.0017647172510624198
195,0.5612062653186274,0.9791750153186274,0.6966062346813726,0.5651125153186274,0.3536249424517155,0.014033488929271698,0.9170238971710205,0.05435005575418472,0.014592519029974937,-0.00010210137814281595,-8.66180500333893e-05,-1.0,-0.10210137814281595,0.16104396657806688,0.0023103352830273483,0.6779120668438663,0.0016626158729196039
196,0.5614854856004902,0.9794542356004902,0.6963270143995098,0.5653917356004902,0.35352918550372125,0.014037731103599072,0.917301595211029,0.05406377092003822,0.01459693256765604,-9.575694799424106e-05,-8.798888472751706e-05,-1.0,-0.09575694799424106,0.1587361646720296,0.002307801906037271,0.6825276706559408,0.0015668589249253628
197,0.5617955388752722,0.9797642888752722,0.6960169611247278,0.5657017888752722,0.3534233762323856,0.014042423106729984,0.9176082611083984,0.053747519850730896,0.01460181176662445,-0.00010580927133563289,-9.066194271873443e-05,-1.0,-0.10580927133563289,0.1564319520411258,0.0023042126309038014,0.6871360959177484,0.00146104965358973
198,0.5620893416394335,0.9800580916394335,0.6957231583605665,0.5659955916394335,0.3533236100524664,0.014046840369701385,0.9178972244262695,0.05344943702220917,0.014606403186917305,-9.97661799192473e-05,-9.202757829881135e-05,-1.0,-0.0997661799192473,0.15413243220494802,0.0022995198361777935,0.691735135590104,0.0013612834736704826
199,0.5624010203907953,0.9803697703907953,0.6954114796092047,0.5663072703907953,0.3532184160500765,0.01405151467770338,0.9182022213935852,0.05313495546579361,0.014611262828111649,-0.00010519400238989673,-9.400254191247416e-05,-1.0,-0.10519400238989673,0.15183875848338735,0.0022936737215606684,0.6963224830332253,0.001256089471280586
200,0.5628052534381808,0.9807740034381808,0.6950072465618192,0.5667115034381808,0.3530828428640962,0.01405753381550312,0.9185951948165894,0.052729710936546326,0.01461752224713564,-0.00013557318598028667,-0.00010023813852264604,-1.0,-0.13557318598028667,0.14955213863937006,0.0022866198440172902,0.7008957227212599,0.0011205162853002992
201,0.5632472256263616,0.9812159756263616,0.6945652743736384,0.5671534756263616,0.35293570622801784,0.014064055867493153,0.919021725654602,0.052289899438619614,0.014624304138123989,-0.00014713663607834881,-0.00010727291315600146,-1.0,-0.14713663607834881,0.14727383735167046,0.0022783012876995967,0.7054523252966591,0.0009733796492219504
202,0.563745625680828,0.981714375680828,0.694066874319172,0.567651875680828,0.3527711743861437,0.01407135371118784,0.91949862241745,0.05179811269044876,0.01463189348578453,-0.00016453184187414926,-0.00011586175246372362,-1.0,-0.16453184187414926,0.14500517890191472,0.0022686584497557394,0.7099896421961706,0.0008088478073478012
203,0.5642672079248366,0.9822359579248366,0.6935452920751634,0.5681734579248366,0.35260058883577583,0.014078929089009762,0.9199931621551514,0.0512881726026535,0.014639769680798054,-0.00017058555036786327,-0.00012407032214934458,-1.0,-0.17058555036786327,0.14274755231586422,0.0022576265860504985,0.7145048953682716,0.0006382622569799379
204,0.5647758331631264,0.9827445831631264,0.6930366668368736,0.5686820831631264,0.3524356996640563,0.014086226932704449,0.9204709529876709,0.05079541355371475,0.01464735809713602,-0.00016488917171952888,-0.00013019314958487223,-1.0,-0.16488917171952888,0.14050241433529226,0.002245137980571965,0.7189951713294155,0.000473373085260409
205,0.5651303955610022,0.9830991455610022,0.6926821044389978,0.5690366455610022,0.3523216989263892,0.014091293327510357,0.9208015203475952,0.05045458301901817,0.01465262658894062,-0.00011400073766709706,-0.00012776428779720595,-0.8848996993135405,-0.11400073766709706,0.13827129258573065,0.00223112174956161,0.7234574148285386,0.00035937234759331194
206,0.5655178291802833,0.9834865791802833,0.6922946708197167,0.5694240791802833,0.35219795871526005,0.014096787199378014,0.9211602807044983,0.050084665417671204,0.014658340252935886,-0.000123740211129153,-0.000127160676296998,-0.846578259138765,-0.12374021112915301,0.13605579114809205,0.0022155014376386006,0.7278884177038158,0.00023563213646415893
207,0.5659484953703704,0.9839172453703704,0.6918640046296296,0.5698547453703704,0.3520613648742438,0.014102838933467865,0.9215560555458069,0.04967647045850754,0.014664631336927414,-0.0001365938410162748,-0.00012857565100488953,-0.9152378164152645,-0.1365938410162748,0.13385759393211602,0.0021981972159760277,0.7322848121357679,9.903829544788412e-05
208,0.5664229558142702,0.9843917058142702,0.6913895441857298,0.5703292058142702,0.3519121100753546,0.014109458774328232,0.9219885468482971,0.049230411648750305,0.014671513810753822,-0.0001492547988891646,-0.00013167752318753078,-1.0,-0.1492547988891646,0.13167846817630247,0.0021791257558135546,0.7366430636473951,-5.021650344128048e-05
209,0.5669564695669935,0.9849252195669935,0.6908560304330065,0.5708627195669935,0.35174585960805416,0.014116840437054634,0.9224706292152405,0.04873337224125862,0.014679192565381527,-0.000166250467300455,-0.00013686346480446942,-1.0,-0.166250467300455,0.1295202704855152,0.0021581976907872613,0.7409594590289696,-0.0002164669707417355
210,0.5675094081903594,0.9854781581903594,0.6903030918096406,0.5714156581903594,0.35157516583800313,0.014124410226941109,0.9229652285575867,0.04822324961423874,0.014687063172459602,-0.0001706937700510225,-0.0001419380105914524,-1.0,-0.1706937700510225,0.12738494909234738,0.002135321393167827,0.7452301018153052,-0.000387160740792758
211,0.5681054517293028,0.9860742017293028,0.6897070482706972,0.5720117017293028,0.35139311816543345,0.014132486656308174,0.9234930276870728,0.04767904058098793,0.014695461839437485,-0.00018204767256968513,-0.0001479544598881873,-1.0,-0.18204767256968513,0.1252745498375244,0.002110399254822981,0.7494509003249512,-0.0005692084133624431
212,0.5686832363153596,0.9866519863153596,0.6891292636846404,0.5725894863153596,0.3512185275182128,0.014140233397483826,0.9239991903305054,0.047157131135463715,0.014703516848385334,-0.00017459064722064044,-0.00015194988798805526,-1.0,-0.17459064722064044,0.12319121943014036,0.0020833304073840375,0.7536175611397193,-0.0007437990605830835
213,0.569250582958878,0.987219332958878,0.688561917041122,0.573156832958878,0.35104874841868877,0.014147753827273846,0.9244909882545471,0.04664982855319977,0.01471133716404438,-0.0001697790995240367,-0.00015462426971845245,-1.0,-0.1697790995240367,0.12113720857474602,0.0020540108553943337,0.757725582850508,-0.0009135781601071202
214,0.5696445610362201,0.9876133110362201,0.6881679389637799,0.5735508110362201,0.35093195728957655,0.014152934774756432,0.9248297214508057,0.04630063474178314,0.014716723933815956,-0.00011679112911222589,-0.00014894929862751847,-0.5867277086544167,-0.11679112911222589,0.1191148769170313,0.0020223316577147182,0.7617702461659374,-0.0010303692892193461
215,0.5699557802287581,0.9879245302287581,0.6878567197712419,0.5738620302287581,0.3508402955159545,0.014157012104988098,0.9250954985618591,0.04602659493684769,0.014720962382853031,-9.166177362202044e-05,-0.00014035616987669378,0.039055568788932904,-0.09166177362202044,0.1171266952580232,0.0019881816590081036,0.7657466094839536,-0.0011220310628413666
216,0.5701383527369281,0.9881071027369281,0.6876741472630719,0.5740446027369281,0.35078668363392357,0.0141593711450696,0.9252506494522095,0.04586649686098099,0.014723416417837143,-5.3611882030957236e-05,-0.0001273445266998333,1.0,-0.053611882030957236,0.11517524722447293,0.0019514480335502682,0.7696495055510542,-0.0011756429448723238
217,0.5702498127723311,0.9882185627723311,0.6875626872276689,0.5741560627723311,0.3507540908455849,0.014160830527544022,0.9253450632095337,0.04576908424496651,0.014724933542311192,-3.2592788338670076e-05,-0.0001131317659456588,1.0,-0.032592788338670076,0.11326323223755846,0.0019120149869144704,0.7734735355248831,-0.0012082357332109939
218,0.5702386642156863,0.9882074142156863,0.6875738357843137,0.5741449142156863,0.3507573659345508,0.01416068710386753,0.9253356456756592,0.04577883332967758,0.014724784530699253,3.275088965914996e-06,-9.567073770892273e-05,1.0,0.003275088965914996,0.1113934652727139,0.0018697669648445603,0.7772130694545722,-0.0012049606442450789
219,0.5701804364106754,0.9881491864106754,0.6876320635893246,0.5740866864106754,0.3507744143903256,0.01415992435067892,0.9252864122390747,0.045829709619283676,0.01472399290651083,1.7048455774770765e-05,-7.87628586863687e-05,1.0,0.017048455774770765,0.10956887545767686,0.0018245898150370393,0.7808622490846463,-0.001187912188470308
220,0.5699186495778867,0.9878873995778867,0.6878938504221133,0.5738248995778867,0.3508511901274324,0.014156520366668701,0.9250638484954834,0.04605920612812042,0.014720452018082142,7.677573710679342e-05,-5.543206931739438e-05,1.0,0.07677573710679342,0.10779250521267447,0.0017763702450023927,0.7844149895746511,-0.0011111364513635147
221,0.5694997957516339,0.9874685457516339,0.6883127042483661,0.5734060457516339,0.35097477626055484,0.014151034876704216,0.9247055053710938,0.04642867296934128,0.014714748598635197,0.00012358613312246636,-2.8579338951415274e-05,1.0,0.12358613312246636,0.1060675054957864,0.0017249997168880676,0.7878649890084272,-0.0009875503182410483
222,0.5688936759599673,0.9868624259599673,0.6889188240400327,0.5727999259599673,0.35115533731877807,0.014143033884465694,0.9241821765899658,0.04696834459900856,0.014706428162753582,0.00018056105822322754,2.7917206247811483e-06,1.0,0.18056105822322754,0.10439712906069726,0.0016703764350891465,0.7912057418786055,-0.0008069892600178208
223,0.5680804015182462,0.9860491515182462,0.6897320984817538,0.5719866515182462,0.3514007046446204,0.014132143929600716,0.9234709739685059,0.04770176112651825,0.014695103280246258,0.00024536732584234944,3.9178061407416393e-05,1.0,0.24536732584234944,0.10278472352134303,0.0016124055393542253,0.7944305529573139,-0.0005616219341754713
224,0.5671405781930828,0.9851093281930828,0.6906719218069172,0.5710468281930828,0.3516888117045164,0.014119363389909267,0.9226358532905579,0.04856293275952339,0.014681815169751644,0.00028810705989595897,7.651741118069778e-05,1.0,0.288107059895959,0.10123371844061323,0.001551005080729806,0.7975325631187735,-0.0002735148742795124
225,0.5661638029343682,0.9841325529343682,0.6916486970656318,0.5700700529343682,0.35199351746588947,0.01410585641860962,0.9217528104782104,0.04947361350059509,0.014667768962681293,0.0003047057613730919,0.0001107456637095569,1.0,0.3047057613730919,0.09974761275663459,0.001486105683978639,0.8005047744867309,3.1190887093579533e-05
226,0.5652010910266885,0.9831698410266885,0.6926114089733115,0.5691073410266885,0.35229905404150486,0.014092293567955494,0.9208671450614929,0.050386909395456314,0.014653666876256466,0.00030553657561538383,0.00013996430049543094,1.0,0.30553657561538383,0.09832995675966673,0.0014176559969678593,0.8033400864806666,0.00033672746270896337
227,0.5641395739719499,0.9821083239719499,0.6936729260280501,0.5680458239719499,0.3526421766728163,0.014077075757086277,0.9198725819587708,0.05141251161694527,0.0146378418430686,0.00034312263131142107,0.00017043805011782945,1.0,0.34312263131142107,0.09698433080868078,0.0013456259509859458,0.8060313383826384,0.0006798500940203844
228,0.5630839290577342,0.9810526790577342,0.6947285709422658,0.5669901790577342,0.35298992846161126,0.014061647467315197,0.9188646078109741,0.05245194956660271,0.014621801674365997,0.00034775178879498103,0.00019703511091940216,1.0,0.34775178879498103,0.09571432229971222,0.0012700085089685648,0.8085713554005756,0.0010276018828153655
229,0.5619501421228214,0.9799188921228214,0.6958623578771786,0.5658563921228214,0.3533708376809955,0.014044761657714844,0.9177605509757996,0.05359046906232834,0.014604241587221622,0.00038090921938421785,0.00022461622718912452,1.0,0.38090921938421785,0.09452349723045474,0.0011908250692574812,0.8109530055390906,0.0014085111021995833
230,0.5608245974605119,0.9787933474605119,0.6969879025394881,0.5647308474605119,0.3537566645815969,0.014027641154825687,0.9166421890258789,0.05474373698234558,0.014586438424885273,0.0003858269006014048,0.00024879782820096656,1.0,0.3858269006014048,0.09341536847989218,0.0011081287505625564,0.8131692630402156,0.001794338002800988
231,0.5597978196486928,0.9777665696486928,0.6980146803513072,0.5637040696486928,0.35411545999348165,0.014011730439960957,0.9156022071838379,0.0558161735534668,0.014569895341992378,0.0003587954118847714,0.0002652974657535373,1.0,0.3587954118847714,0.09239336257806376,0.0010220059018284239,0.8152132748438725,0.0021531334146857595
232,0.5587952835648148,0.9767640335648148,0.6990172164351852,0.5627015335648148,0.35447214704006913,0.013995902612805367,0.9145683646202087,0.05688231438398361,0.014553436078131199,0.0003566870465874783,0.00027900590287862845,1.0,0.3566870465874783,0.0914607820512428,0.0009325805268209503,0.8170784358975144,0.0025098204612732378
233,0.5581479949618736,0.9761167449618736,0.6996645050381264,0.5620542449618736,0.3547058241441846,0.01398554164916277,0.9138908982276917,0.057580843567848206,0.014542662538588047,0.0002336771041154817,0.0002722065830641564,0.9328424074133046,0.2336771041154817,0.09089030233891196,0.0005704797123308458,0.8182193953221761,0.0027434975653887195
234,0.5576965294798475,0.9756652794798475,0.7001159705201525,0.5616027794798475,0.35487041186541324,0.01397823914885521,0.9134140014648438,0.05807272344827652,0.014535066671669483,0.0001645877212286262,0.0002560637537888269,0.7273015989624405,0.1645877212286262,0.09053399069062826,0.00035631164828370254,0.8189320186187434,0.0029080852866173457
235,0.5574336107706971,0.9754023607706971,0.7003788892293029,0.5613398607706971,0.3549668439850211,0.013973958790302277,0.9131343364715576,0.05836103484034538,0.014530619606375694,9.64321196078588e-05,0.00023211900866168167,0.32557028381006603,0.0964321196078588,0.09030762130502595,0.00022636938560230413,0.8193847573899481,0.0030045174062252045
236,0.557241808789488,0.975210558789488,0.700570691210512,0.561148058789488,0.3550374575331807,0.013970818370580673,0.9129295349121094,0.05857217684388161,0.014527352526783943,7.061354815962595e-05,0.0002078931895863733,-0.3100141797762823,0.07061354815962595,0.09016199062268002,0.00014563068234593746,0.8196760187546399,0.0030751309543848304
237,0.5571300764229303,0.9750988264229303,0.7006824235770697,0.5610363264229303,0.35507875464856625,0.01396899949759245,0.9128099679946899,0.05869552865624428,0.0145254610106349,4.129711538553016e-05,0.0001829037784562468,-1.0,0.04129711538553016,0.09006751817794315,9.447244473687055e-05,0.8198649636441138,0.0031164280697703606
238,0.5570326031454248,0.9750013531454248,0.7007798968545752,0.5609388531454248,0.35511487852782014,0.013967396691441536,0.9127055406570435,0.058803364634513855,0.014523795805871487,3.6123879253890934e-05,0.00016088679357589343,-1.0,0.036123879253890934,0.09000594776492352,6.157041301962929e-05,0.8199881044701529,0.0031525519490242515
239,0.5569854217728758,0.9749541717728758,0.7008270782271242,0.5608916717728758,0.3551323435083032,0.013966628350317478,0.9126548171043396,0.05885561183094978,0.014522993937134743,1.7464980483050674e-05,0.000139373521611967,-1.0,0.017464980483050674,0.08996576297430763,4.0184790615890864e-05,0.8200684740513847,0.003170016929507302
240,0.5569507591230937,0.9749195091230937,0.7008617408769063,0.5608570091230937,0.3551451478898526,0.013966050930321217,0.9126175045967102,0.058893997222185135,0.014522393234074116,1.2804381549380572e-05,0.00012038815060257903,-1.0,0.012804381549380572,0.08993957249876361,2.6190475544016212e-05,0.8201208550024728,0.0031828213110566828
241,0.5569170709082244,0.9748858209082244,0.7008954290917756,0.5608233209082244,0.35515766479074956,0.013965491205453873,0.9125813841819763,0.05893133580684662,0.01452181302011013,1.2516900896986094e-05,0.00010420746314674009,-1.0,0.012516900896986094,0.08992257330355388,1.6999195209727036e-05,0.8201548533928922,0.003195338211953669
242,0.5569051351443356,0.9748738851443356,0.7009073648556644,0.5608113851443356,0.3551620840653777,0.013965291902422905,0.9125685691833496,0.05894454941153526,0.014521608129143715,4.419274628131298e-06,8.923923486894877e-05,-1.0,0.004419274628131298,0.08991161635112956,1.0956952424326372e-05,0.8201767672977409,0.0031997574865818
243,0.5568869400190632,0.9748556900190632,0.7009255599809368,0.5607931900190632,0.35516889207065105,0.013965005986392498,0.9125488996505737,0.058964844793081284,0.014521309174597263,6.808005273362117e-06,7.687455042961078e-05,-1.0,0.006808005273362117,0.08990462656879365,6.989782335903305e-06,0.8201907468624127,0.0032065654918551623
244,0.5568838379970044,0.9748525879970044,0.7009286620029956,0.5607900879970044,0.3551699873059988,0.013964947313070297,0.9125455021858215,0.05896824598312378,0.014521246775984764,1.0952353477478027e-06,6.550765316733133e-05,-1.0,0.0010952353477478027,0.08990023260089117,4.393967902485696e-06,0.8201995347982176,0.00320766072720291
245,0.5568795785675381,0.9748483285675381,0.7009329214324619,0.5607858285675381,0.3551715667918325,0.013964882120490074,0.912540853023529,0.05897299200296402,0.014521180652081966,1.579485833680394e-06,5.591842806728369e-05,-1.0,0.001579485833680394,0.08989752717774831,2.7054231428597086e-06,0.8202049456445034,0.0032092402130365905
246,0.5568807785266884,0.9748495285266884,0.7009317214733116,0.5607870285266884,0.3551711708307267,0.013964898884296417,0.9125423431396484,0.05897164344787598,0.014521196484565735,-3.959611057924306e-07,4.747126969132227e-05,-1.0,-0.0003959611057924306,0.08989591142927848,1.615748469824263e-06,0.820208177141443,0.003208844251930798
247,0.5568753489242919,0.9748440989242919,0.7009371510757081,0.5607815989242919,0.3551731273531914,0.01396480668336153,0.9125363826751709,0.0589776411652565,0.014521101489663124,1.9565224647077883e-06,4.06440576073301e-05,-1.0,0.0019565224647077883,0.08989499102938521,9.203998932727497e-07,0.8202100179412296,0.003210800774395506
248,0.5568756850830611,0.9748444350830611,0.7009368149169389,0.5607819350830611,0.3551730360090733,0.013964813202619553,0.9125368595123291,0.05897725746035576,0.014521109871566296,-9.134411810274301e-08,3.4533747348515175e-05,-1.0,-9.134411810274301e-05,0.08989450711357906,4.839158061487048e-07,0.8202109857728419,0.003210709430277403
249,0.5568720724400872,0.9748408224400872,0.7009404275599128,0.5607783224400872,0.35517441131174565,0.013964755460619926,0.9125330448150635,0.0589812807738781,0.014521048404276371,1.3753026723573036e-06,2.9559980647091494e-05,-1.0,0.0013753026723573036,0.0898942916293334,2.1548424565531743e-07,0.8202114167413332,0.0032120847329497604
250,0.5568700767633442,0.9748388267633442,0.7009424232366558,0.5607763267633442,0.35517512418329716,0.013964724726974964,0.9125308394432068,0.05898348242044449,0.01452101394534111,7.128715515114514e-07,2.5232914282754487e-05,-1.0,0.0007128715515114514,0.08989423563036261,5.5998970793780245e-08,0.8202115287392748,0.003212797604501272
251,0.5568716001157407,0.9748403501157407,0.7009408998842593,0.5607778501157407,0.3551745110377669,0.013964745216071606,0.9125323295593262,0.058981798589229584,0.014521037228405476,-6.131455302371691e-07,2.1356005310805737e-05,-1.0,-0.0006131455302371691,0.08989427001123858,-3.4380875965633884e-08,0.8202114599775229,0.0032121844589710347
252,0.5568725915713508,0.9748413415713508,0.7009399084286492,0.5607788415713508,0.35517419729381805,0.01396477036178112,0.9125334620475769,0.058980729430913925,0.014521066099405289,-3.1374394887651036e-07,1.81055429218534e-05,-1.0,-0.00031374394887651036,0.08989435147902197,-8.146778339435112e-08,0.8202112970419561,0.003211870715022158
253,0.5568730596405228,0.9748418096405228,0.7009394403594772,0.5607793096405228,0.35517397336661816,0.013964775949716568,0.9125338792800903,0.05898018553853035,0.014521068893373013,-2.2392719989383636e-07,1.535612240359131e-05,-1.0,-0.00022392719989383636,0.0898944531082604,-1.0162923842760296e-07,0.8202110937834792,0.0032116467878222643
