timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
167,0.5570021743940632,0.9749709243940632,0.7008103256059368,0.5609084243940632,0.35512610677629713,0.013966894708573818,0.9126728177070618,0.05883701890707016,0.014523274265229702,8.224371820692022e-05,5.2186561147695745e-05,1.0,0.08224371820692022,0.2927572218673509,-0.0011579259882211757,0.41448555626529815,0.0031637801975012425
168,0.556783977566721,0.974752727566721,0.701028522433279,0.560690227566721,0.3552071359008551,0.013963303528726101,0.9124380350112915,0.05907917395234108,0.014519537799060345,8.102912455798528e-05,5.651294565923918e-05,1.0,0.08102912455798528,0.29389241428912666,-0.0011351924217757325,0.4122151714217467,0.003244809322059228
169,0.5565399305555555,0.9745086805555555,0.7012725694444445,0.5604461805555555,0.35529804162681106,0.013959272764623165,0.9121742248535156,0.05935104563832283,0.014515346847474575,9.090572595593649e-05,6.167186270374378e-05,1.0,0.09090572595593649,0.2950035858707524,-0.0011111715816257695,0.40999282825849515,0.0033357150480151643
170,0.5562944027437363,0.9742631527437363,0.7015180972562637,0.5602006527437363,0.35539005614817143,0.013955197297036648,0.911907970905304,0.05962584540247917,0.014511109329760075,9.201452136037291e-05,6.622326150223815e-05,1.0,0.09201452136037291,0.2960898395543652,-0.001086253683612759,0.4078203208912696,0.003427729569375537
171,0.5560502621187363,0.9740190121187363,0.7017622378812637,0.5599565121187363,0.3554818232730031,0.013951126486063004,0.9116418361663818,0.05990021303296089,0.014506874606013298,9.176712483166538e-05,7.005484100165223e-05,1.0,0.09176712483166538,0.29715053868851776,-0.0010606991341525762,0.4056989226229645,0.0035194966942072026
172,0.5558053172657952,0.9737740672657952,0.7020071827342048,0.5597115672657952,0.3555742321908474,0.013947014696896076,0.9113736152648926,0.06017662584781647,0.014502599835395813,9.240891784428884e-05,7.340795252804773e-05,1.0,0.09240891784428884,0.29818522161378014,-0.0010346829252623757,0.4036295567724397,0.0036119056120514914
173,0.5555576618668301,0.9735264118668301,0.7022548381331699,0.5594639118668301,0.35566822599619624,0.013942856341600418,0.9111015200614929,0.06045738607645035,0.014498275704681873,9.39938053488576e-05,7.649583045116921e-05,1.0,0.0939938053488576,0.29919354321381114,-0.0010083216000310036,0.4016129135723777,0.003705899417400349
174,0.5553539751838236,0.9733227251838236,0.7024585248161764,0.5592602251838236,0.3557457346469164,0.013939404860138893,0.9108767509460449,0.060689136385917664,0.01449468545615673,7.750865072014834e-05,7.664775349151608e-05,1.0,0.07750865072014834,0.3001752368048568,-0.0009816935910456626,0.3996495263902864,0.0037834080681204973
175,0.5552091801130175,0.9731779301130175,0.7026033198869825,0.5591154301130175,0.355801100730896,0.013936956413090229,0.9107164740562439,0.060854509472846985,0.01449214294552803,5.536608397960219e-05,7.345550306472899e-05,0.785505936499783,0.05536608397960219,0.301130087905241,-0.0009548511003841798,0.39773982418951803,0.0038387741521000995
176,0.5551116600285947,0.9730804100285947,0.7027008399714053,0.5590179100285947,0.3558383801952005,0.013935305178165436,0.9106081128120422,0.06096608564257622,0.01449042558670044,3.727946430448492e-05,6.802909725069237e-05,0.29532002204291175,0.03727946430448492,0.30205791827281653,-0.0009278303675755439,0.39588416345436694,0.0038760536164045845
177,0.5550324840005447,0.9730012340005447,0.7027800159994553,0.5589387340005447,0.3558687572181225,0.01393396221101284,0.9105202555656433,0.06105678528547287,0.014489026740193367,3.037702292202349e-05,6.238128610139203e-05,-0.41709496400102997,0.03037702292202349,0.3029585741630337,-0.0009006558902171502,0.39408285167393264,0.003906430639326608
178,0.5549578312227669,0.9729265812227669,0.7028546687772331,0.5588640812227669,0.35589740965515376,0.013932689093053341,0.9104371666908264,0.061142448335886,0.014487704262137413,2.8652437031262412e-05,5.732195874087259e-05,-1.0,0.028652437031262412,0.30383191848029595,-0.0008733443172622701,0.3923361630394081,0.00393508307635787
179,0.5548955184504357,0.9728642684504357,0.7029169815495643,0.5588017684504357,0.35592136781662703,0.01393162366002798,0.9103678464889526,0.06121400371193886,0.01448659598827362,2.395816147326979e-05,5.231738915073217e-05,-1.0,0.02395816147326979,0.3046778269005025,-0.0008459084202065426,0.390644346198995,0.00395904123783114
180,0.5548220613766339,0.9727908113766339,0.7029904386233661,0.5587283113766339,0.35594960767775774,0.0139303682371974,0.9102859497070312,0.0612984374165535,0.014485291205346584,2.8239861130707755e-05,4.870575994772851e-05,-1.0,0.028239861130707755,0.3054961840355839,-0.0008183571350813823,0.38900763192883225,0.003987281098961848
181,0.5547323452818627,0.9727010952818627,0.7030801547181373,0.5586385952818627,0.35598416127264504,0.013928832486271858,0.9101855754852295,0.06140182912349701,0.014483695849776268,3.455359488729881e-05,4.658293518866405e-05,-1.0,0.03455359488729881,0.30628688170449775,-0.0007906976689138756,0.3874262365910045,0.004021834693849147
182,0.5546423228145425,0.9726110728145425,0.7031701771854575,0.5585485728145425,0.3560189447924495,0.013927295804023743,0.9100850224494934,0.06150566041469574,0.014482094906270504,3.478351980445993e-05,4.481302288103343e-05,-1.0,0.03478351980445993,0.30704981700888334,-0.0007629353043855924,0.3859003659822333,0.004056618213653607
183,0.554568869995915,0.972537619995915,0.703243630004085,0.558475119995915,0.35604729659855366,0.013926034793257713,0.9100027084350586,0.06159047782421112,0.01448078267276287,2.8351806104165433e-05,4.234384036450323e-05,-1.0,0.028351806104165433,0.30778489240610274,-0.000735075397219398,0.3844302151877945,0.004084970019757772
184,0.5544477677355664,0.9724165177355664,0.7033647322644336,0.5583540177355664,0.35609417214989664,0.013923955149948597,0.9098667502403259,0.061730630695819855,0.014478622004389763,4.6875551342973054e-05,4.30235970112737e-05,-0.9563021331697878,0.046875551342973054,0.30849201469556603,-0.0007071222894632911,0.38301597060886794,0.004131845571100745
185,0.5543290696486929,0.9722978196486929,0.7034834303513071,0.5582353196486929,0.3561402425542474,0.01392191369086504,0.9097334146499634,0.06186823174357414,0.014476500451564789,4.6070404350784244e-05,4.348061811220028e-05,-0.9114840273753857,0.046070404350784244,0.30917109427483974,-0.0006790795792737114,0.3816578114503205,0.004177915975451529
186,0.5542167458129085,0.9721854958129085,0.7035957541870915,0.5581229958129085,0.3561838633194566,0.013919968158006668,0.9096066951751709,0.061998773366212845,0.014474475756287575,4.362076520919578e-05,4.3501640176749606e-05,-0.8844363870076639,0.04362076520919578,0.30982204582516865,-0.0006509515503289043,0.3803559083496627,0.004221536740660725
187,0.554127782883987,0.972096532883987,0.703684717116013,0.558034032883987,0.3562185154855252,0.013918437995016575,0.9095063209533691,0.0621023066341877,0.014472884126007557,3.465216606857169e-05,4.217421906052292e-05,-1.0,0.03465216606857169,0.31044478758551153,-0.000622741760342882,0.37911042482897694,0.004256188906729297
188,0.5540511642156862,0.9720199142156862,0.7037613357843138,0.5579574142156862,0.3562484549358487,0.013917118310928345,0.9094197154045105,0.06219169497489929,0.014471513219177723,2.9939450323535066e-05,4.033900374997474e-05,-1.0,0.029939450323535066,0.3110392415810522,-0.0005944539955406447,0.37792151683789565,0.004286128357052832
189,0.5539969618055556,0.9719657118055556,0.7038155381944444,0.5579032118055556,0.35626961916685107,0.013916182331740856,0.9093584418296814,0.06225491687655449,0.014470539055764675,2.1164231002346323e-05,3.746278783783047e-05,-1.0,0.021164231002346323,0.3116053330441406,-0.0005660914630884473,0.37678933391171876,0.004307292588055178
190,0.5539299896173748,0.9718987396173748,0.7038825103826252,0.5578362396173748,0.3562957546487451,0.013915012590587139,0.9092825055122375,0.06233314052224159,0.014469323679804802,2.6135481894007384e-05,3.576369194625701e-05,-1.0,0.026135481894007384,0.31214299122635886,-0.0005376581822182369,0.3757140175472823,0.004333428069949186
191,0.553874489379085,0.971843239379085,0.703938010620915,0.557780739379085,0.3563174886256456,0.013914051465690136,0.9092195630073547,0.062398072332143784,0.01446832437068224,2.1733976900528695e-05,3.365923468939776e-05,-1.0,0.021733976900528695,0.31265214895673094,-0.0005091577303720785,0.37469570208653813,0.004355162046849714
192,0.5538216060729847,0.9717903560729847,0.7039908939270153,0.5577278560729847,0.3563382000103593,0.013913135975599289,0.9091594815254211,0.062459997832775116,0.014467372559010983,2.0711384713711922e-05,3.1717057193044884e-05,-1.0,0.020711384713711922,0.3131327422694939,-0.0004805933127629558,0.3737345154610122,0.004375873431563426
193,0.5537715482026143,0.9717402982026143,0.7040409517973857,0.5576777982026143,0.3563578174263239,0.013912266120314598,0.9091025590896606,0.0625186637043953,0.014466468244791031,1.9617415964567897e-05,2.9902111008773333e-05,-1.0,0.019617415964567897,0.3135847112023271,-0.00045196893283322437,0.37283057759534577,0.004395490847527994
194,0.5537523360906863,0.9717210860906863,0.7040601639093137,0.5576585860906863,0.35636534214019777,0.01391193363815546,0.9090808033943176,0.06254112720489502,0.014466121792793274,7.524713873885425e-06,2.6545501438540146e-05,-1.0,0.007524713873885425,0.314007999254172,-0.0004232880518448834,0.371984001491656,0.0044030155614018796
195,0.5537078142020697,0.9716765642020697,0.7041046857979303,0.5576140642020697,0.3563828264921904,0.01391115877777338,0.9090301394462585,0.06259337812662125,0.014465317130088806,1.7484351992613778e-05,2.518632902165119e-05,-1.0,0.017484351992613778,0.31440255365373393,-0.0003945543995619305,0.37119489269253214,0.004420499913394493
196,0.5537037420002723,0.9716724920002723,0.7041087579997277,0.5576099920002723,0.35638448964804414,0.013911088928580284,0.9090256094932556,0.06259819865226746,0.01446524541825056,1.6631558537594238e-06,2.1657853046467427e-05,-1.0,0.0016631558537594238,0.3147683248767658,-0.0003657712230318855,0.37046335024646837,0.004422163069248253
197,0.5537096864787582,0.9716784364787582,0.7041028135212418,0.5576159364787582,0.3563820830732584,0.01391118485480547,0.9090322852134705,0.06259117275476456,0.014465343207120895,-2.406574785729365e-06,1.8048188871637908e-05,-1.0,-0.002406574785729365,0.3151052673877272,-0.00033694251096139105,0.3697894652245456,0.004419756494462523
198,0.5537266476034859,0.9716953976034859,0.7040858523965141,0.5576328976034859,0.35637545935809617,0.013911481015384197,0.9090517163276672,0.06257125735282898,0.014465650543570518,-6.6237151622461354e-06,1.43474032665553e-05,-1.0,-0.0066237151622461354,0.3154133392522841,-0.0003080718645568914,0.3691733214954318,0.004413132779300277
199,0.553778552219499,0.971747302219499,0.704033947780501,0.557684802219499,0.3563550398126245,0.013912374153733253,0.9091105461120605,0.0625104159116745,0.01446658093482256,-2.0419545471661582e-05,9.132360955822767e-06,-1.0,-0.020419545471661582,0.3156925018108441,-0.0002791625585599755,0.36861499637831185,0.004392713233828616
200,0.5538340737336601,0.9718028237336601,0.7039784262663399,0.5577403237336601,0.3563332970812917,0.013913348317146301,0.9091736674308777,0.06244536489248276,0.014467592351138592,-2.17427313328189e-05,4.501097112526516e-06,-1.0,-0.0217427313328189,0.3159427203805573,-0.0002502185697132453,0.36811455923888536,0.004370970502495797
201,0.5538687534041394,0.9718375034041394,0.7039437465958606,0.5577750034041394,0.35631969902664423,0.013913949020206928,0.9092130064964294,0.06240475922822952,0.014468218199908733,-1.3598054647456781e-05,1.7862243485290218e-06,-1.0,-0.013598054647456781,0.31616396388178747,-0.00022124350123015057,0.36767207223642506,0.00435737244784834
202,0.553919879323257,0.971888629323257,0.703892620676743,0.557826129323257,0.3562997138872743,0.013914840295910835,0.9092708826065063,0.06234504282474518,0.014469143934547901,-1.9985139369904648e-05,-1.4794802092360284e-06,-1.0,-0.019985139369904648,0.31635620453011054,-0.00019224064832307208,0.3672875909397789,0.004337387308478435
203,0.553996778833061,0.971965528833061,0.703815721166939,0.557903028833061,0.3562696908786893,0.013916179537773132,0.9093582034111023,0.062255144119262695,0.014470537193119526,-3.0023008585011723e-05,-5.761009465602382e-06,-1.0,-0.030023008585011723,0.3165194185027684,-0.00016321397265783855,0.36696116299446324,0.004307364299893424
204,0.5541144003608388,0.9720831503608388,0.7036980996391612,0.5580206503608388,0.3562237811088562,0.013918212614953518,0.9094911813735962,0.06211797147989273,0.014472650364041328,-4.59097698330968e-05,-1.1783323520726544e-05,-1.0,-0.0459097698330968,0.31665358547846617,-0.00013416697569779146,0.36669282904306766,0.004261454530060327
205,0.5542505191312637,0.9722192691312637,0.7035619808687363,0.5581567691312637,0.3561707617342472,0.013920558616518974,0.9096448421478271,0.061959512531757355,0.014475090429186821,-5.301937460899797e-05,-1.7968731183967256e-05,-1.0,-0.05301937460899797,0.31675868885717506,-0.00010510337870889286,0.3664826222856499,0.004208435155451329
206,0.5544058797998367,0.9723746297998367,0.7034066202001633,0.5583121297998367,0.35611045934259894,0.013923234306275845,0.9098197817802429,0.061779189854860306,0.014477874152362347,-6.030239164828144e-05,-2.4318780253614384e-05,-1.0,-0.06030239164828144,0.3168347153615849,-7.602650440985403e-05,0.36633056927683016,0.004148132763803047
207,0.5546097664760349,0.9725785164760349,0.7032027335239651,0.5585160164760349,0.3560314537957311,0.01392673421651125,0.9100484251976013,0.06154322624206543,0.014481511898338795,-7.900554686784966e-05,-3.252179524574967e-05,-1.0,-0.07900554686784966,0.31688165564283277,-4.6940281247853655e-05,0.36623668871433446,0.004069127216935198
208,0.5548630684912853,0.9728318184912853,0.7029494315087147,0.5587693184912853,0.35593382135033613,0.01393106859177351,0.910331666469574,0.06125127151608467,0.014486019499599934,-9.76324453949573e-05,-4.2288392768130817e-05,-1.0,-0.0976324453949573,0.31689950395805355,-1.7848315220780897e-05,0.3662009920838929,0.0039714947715402404
209,0.5551038730596405,0.9730726230596405,0.7027086269403595,0.5590101230596405,0.3558413340896368,0.013935169205069542,0.9105995297431946,0.060974933207035065,0.014490284025669098,-9.248726069932545e-05,-4.981822295781001e-05,-1.0,-0.09248726069932545,0.31688825790783076,1.1246050222790682e-05,0.3662234841843385,0.003879007510840915
210,0.5553910632829521,0.9733598132829521,0.7024214367170479,0.5592973132829521,0.3557316129282117,0.01394004188477993,0.9109176397323608,0.06064692884683609,0.014495349489152431,-0.00010972116142510258,-5.880366372790389e-05,-1.0,-0.10972116142510258,0.31684791900304177,4.03389047889946e-05,0.36630416199391647,0.0037692863494158124
211,0.555670666530501,0.973639416530501,0.702141833469499,0.559576916530501,0.3556252815946937,0.013944758102297783,0.9112257957458496,0.060329124331474304,0.014500255696475506,-0.00010633133351800605,-6.593281419641921e-05,-1.0,-0.10633133351800605,0.3167784923607928,6.942664224895978e-05,0.3664430152784144,0.0036629550158978064
212,0.5559445593341503,0.9739133093341503,0.7018679406658497,0.5598508093341503,0.35552162788808345,0.013949349522590637,0.9115262031555176,0.06001933291554451,0.014505027793347836,-0.00010365370661025164,-7.159094805849407e-05,-1.0,-0.10365370661025164,0.31667998646274975,9.850589804305532e-05,0.3666400270745005,0.0035593013092875547
213,0.5562201797385622,0.9741889297385622,0.7015923202614378,0.5601264297385622,0.35541789811104535,0.013953955844044685,0.9118272066116333,0.059709109365940094,0.014509816654026508,-0.00010372977703809738,-7.641177240543456e-05,-1.0,-0.10372977703809738,0.31655241368520565,0.0001275727775441049,0.3668951726295887,0.0034555715322494573
214,0.5564643373842593,0.9744330873842593,0.7013481626157407,0.5603705873842593,0.3553263695165515,0.013958013616502285,0.9120924472808838,0.05943555757403374,0.01451403833925724,-9.152859449385042e-05,-7.867929571869694e-05,-1.0,-0.09152859449385042,0.31714037573369946,-0.0005879620484938175,0.36571924853260107,0.003364042937755607
215,0.5566449057053376,0.9746136557053376,0.7011675942946624,0.5605511557053376,0.35525889351963996,0.013961005955934525,0.9122878909111023,0.05923394113779068,0.014517148956656456,-6.747599691153683e-05,-7.699880089762292e-05,-0.938172226414834,-0.06747599691153683,0.3182038718293812,-0.0010634960956817374,0.3635922563412376,0.00329656694084407
216,0.5568005557257626,0.9747693057257626,0.7010119442742374,0.5607068057257626,0.35520093686878684,0.013963576406240463,0.9124558568000793,0.0590607225894928,0.014519819989800453,-5.7956650853119296e-05,-7.414247839094738e-05,-0.8034201470502689,-0.057956650853119296,0.31890354045113994,-0.0006996686217587422,0.3621929190977201,0.003238610289990951
217,0.5568492604507082,0.9748180104507082,0.7009632395492918,0.5607555104507082,0.35518287274986504,0.013964385725557804,0.9125083088874817,0.059006668627262115,0.01452066283673048,-1.8064118921801153e-05,-6.573072447057545e-05,-0.2883621895444034,-0.018064118921801153,0.3193670859462387,-0.00046354549509874943,0.3612658281075226,0.0032205461710691496
218,0.5569295981413399,0.9748983481413399,0.7008829018586601,0.5608358481413399,0.3551530434191227,0.013965701684355736,0.9125948548316956,0.05891747400164604,0.014522033743560314,-2.982933074235916e-05,-6.0345515411343e-05,0.2704850203766662,-0.02982933074235916,0.31967566664496644,-0.0003085806987277451,0.3606486667100671,0.0031907168403267905
219,0.5569523888548475,0.9749211388548475,0.7008601111451525,0.5608586388548475,0.3551445912569761,0.013966083526611328,0.912619411945343,0.05889217555522919,0.014522427693009377,-8.452162146566078e-06,-5.256151242162646e-05,1.0,-0.008452162146566078,0.31988165636281285,-0.00020598971784641096,0.3602366872743743,0.0031822646781802244
220,0.5569860557938454,0.9749548057938454,0.7008264442061546,0.5608923057938454,0.35513206720352175,0.013966632075607777,0.9126554131507874,0.05885490030050278,0.014522997662425041,-1.2524053454365802e-05,-4.655589357653736e-05,1.0,-0.012524053454365802,0.3200193278496736,-0.00013767148686072428,0.35996134430065285,0.0031697406247258586
221,0.5569413849741285,0.9749101349741285,0.7008711150258715,0.5608476349741285,0.35514866411685947,0.013965890742838383,0.9126076102256775,0.058904364705085754,0.014522228389978409,1.6596913337718622e-05,-3.7082972539398964e-05,1.0,0.016596913337718622,0.32088572303357565,-0.00086639518390208,0.3582285539328487,0.0031863375380635772
222,0.5568265505855119,0.9747953005855119,0.7009859494144881,0.5607328005855119,0.3551913049444556,0.013964011333882809,0.9124838709831238,0.05903187021613121,0.014520274475216866,4.264082759614096e-05,-2.5124402519067975e-05,1.0,0.04264082759614096,0.3215803339083605,-0.0006946108747848401,0.356839332183279,0.003228978365659718
223,0.5566535649850218,0.9746223149850218,0.7011589350149782,0.5605598149850218,0.35525567140430214,0.013961153104901314,0.9122971296310425,0.05922435224056244,0.014517302624881268,6.436645984653211e-05,-1.1700773164227963e-05,1.0,0.06436645984653211,0.32215448438490957,-0.0005741504765490735,0.35569103123018087,0.0032933448255062503
224,0.5564205644063182,0.9743893144063182,0.7013919355936818,0.5603268144063182,0.3553427177295089,0.013957292772829533,0.912044882774353,0.05948450416326523,0.014513288624584675,8.704632520672995e-05,3.1112915914157228e-06,1.0,0.08704632520672995,0.3226375448321844,-0.0004830604472748079,0.35472491033563125,0.0033803911507129802
225,0.556183125680828,0.974151875680828,0.701629374319172,0.560089375680828,0.3554318151250482,0.01395333930850029,0.9117867350578308,0.059750765562057495,0.014509179629385471,8.909739553930596e-05,1.600920718359926e-05,1.0,0.08909739553930596,0.3230475405271613,-0.0004099956949769057,0.35390491894567744,0.003469488546252286
226,0.5558958673747276,0.9738646173747276,0.7019166326252724,0.5598021173747276,0.35554005682468415,0.013948540203273296,0.9114729166030884,0.0600743368268013,0.014504188671708107,0.00010824169963596919,2.9844081051454747e-05,1.0,0.10824169963596919,0.32339634032376063,-0.0003487997965993528,0.35320731935247873,0.0035777302458882554
227,0.5556303104575163,0.9735990604575163,0.7021821895424837,0.5595365604575163,0.35564062610268593,0.01394407544285059,0.9111815690994263,0.060374874621629715,0.01449954230338335,0.00010056927800178306,4.045286059400399e-05,1.0,0.10056927800178306,0.32369219478487404,-0.0002958544611134095,0.3526156104302519,0.0036782995238900384
228,0.5553418309163943,0.9733105809163943,0.7024706690836057,0.5592480809163943,0.3557503843307495,0.01393920462578535,0.9108632802963257,0.06070301681756973,0.014494480565190315,0.00010975822806358337,5.08486657144409e-05,1.0,0.10975822806358337,0.32394105267252177,-0.0002488578876477243,0.35211789465495646,0.003788057751953622
229,0.5550962009803921,0.9730649509803921,0.7027162990196079,0.5590024509803921,0.35584431882947687,0.013935044407844543,0.9105910062789917,0.06098378077149391,0.014490153640508652,9.393449872735493e-05,5.7311540666378e-05,1.0,0.09393449872735493,0.32414729654019,-0.0002062438676682099,0.35170540691962004,0.0038819922506809768
230,0.5548716086260893,0.9728403586260893,0.7029408913739107,0.5587778586260893,0.35593054465949536,0.013931221328675747,0.9103410840034485,0.0612415075302124,0.014486176893115044,8.622583001849371e-05,6.164868406919536e-05,1.0,0.08622583001849371,0.3243141931764402,-0.00016689663625024664,0.35137161364711955,0.0039682180806994705
231,0.5546672240944989,0.9726359740944989,0.7031452759055011,0.5585734740944989,0.35600929912179713,0.013927726075053215,0.9101127982139587,0.06147691607475281,0.01448254194110632,7.875446230176664e-05,6.421455080408105e-05,1.0,0.07875446230176664,0.32444418997391644,-0.00012999679747621729,0.3511116200521671,0.004046972543001237
232,0.5544776731004901,0.9724464231004901,0.7033348268995099,0.5583839231004901,0.3560825649648905,0.013924469240009785,0.9099003076553345,0.06169598177075386,0.014479155652225018,7.326584309336193e-05,6.557224464747318e-05,1.0,0.07326584309336193,0.3245391247313392,-9.493475742278212e-05,0.35092175053732155,0.004120238386094599
233,0.5543454946214597,0.9723142446214597,0.7034670053785403,0.5582517446214597,0.35613385364413264,0.013922188431024551,0.909751832485199,0.0618491992354393,0.014476785436272621,5.1288679242145196e-05,6.342970983667398e-05,0.9313960256457721,0.051288679242145196,0.3246003773717463,-6.125264040707235e-05,0.3507992452565074,0.004171527065336744
234,0.554288785913671,0.972257535913671,0.703523714086329,0.558195035913671,0.3561558644473553,0.013921225443482399,0.909687876701355,0.06191504746675491,0.014475783333182335,2.2010803222671793e-05,5.7216873844573655e-05,0.6628386301388536,0.022010803222671793,0.3246289848508055,-2.860747905919503e-05,0.350742030298389,0.004193537868559416
235,0.5543101766748366,0.9722789266748366,0.7035023233251634,0.5582164266748366,0.3561475523933768,0.013921581208705902,0.9097120761871338,0.061890166252851486,0.014476155862212181,-8.312053978498657e-06,4.73875346711128e-05,-0.0179482036623283,-0.008312053978498657,0.32462572611531143,3.2587354940605273e-06,0.35074854776937714,0.004185225814580917
236,0.5543271420547385,0.9722958920547385,0.7034853579452615,0.5582333920547385,0.3561409831792116,0.013921879231929779,0.9097310900688171,0.06187053769826889,0.014476463198661804,-6.569214165197401e-06,3.929402234566627e-05,-1.0,-0.006569214165197401,0.32459118792500297,3.4538190308464056e-05,0.35081762414999407,0.00417865660041572
237,0.5543433755446624,0.9723121255446624,0.7034691244553376,0.5582496255446624,0.35613466255366805,0.013922158628702164,0.909749448299408,0.0618516281247139,0.014476753771305084,-6.3206255435654946e-06,3.2451825162281506e-05,-1.0,-0.0063206255435654946,0.32452581357427807,6.53743507249005e-05,0.35094837285144387,0.0041723359748721545
238,0.5543449499591504,0.9723136999591504,0.7034675500408496,0.5582511999591504,0.35613407440483574,0.013922185637056828,0.9097511768341064,0.06184985861182213,0.014476780779659748,-5.881488323034034e-07,2.7495829063093768e-05,-1.0,-0.0005881488323034034,0.3244299395144698,9.587405980826524e-05,0.3511401209710604,0.004171747826039851
239,0.5543015088848039,0.9722702588848039,0.7035109911151961,0.5582077588848039,0.35615094840526584,0.013921444304287434,0.9097021818161011,0.06190032511949539,0.014476010575890541,1.6874000430100455e-05,2.590255476814477e-05,-1.0,0.016874000430100455,0.324303824076612,0.00012611543785778778,0.351392351846776,0.0041886218264699515
240,0.5542910369008714,0.9722597869008714,0.7035214630991286,0.5581972869008714,0.35615502059459686,0.01392125990241766,0.9096903800964355,0.061912499368190765,0.01447582058608532,4.07218933101694e-06,2.2627999952575595e-05,-1.0,0.00407218933101694,0.3241476672867365,0.00015615678987551673,0.351704665426527,0.0041926940158009685
241,0.5542869646990741,0.9722557146990741,0.7035255353009259,0.5581932146990741,0.35615661047399044,0.01392118725925684,0.9096859097480774,0.06191718950867653,0.014475743286311626,1.5898793935820166e-06,1.947228186872656e-05,-1.0,0.0015898793935820166,0.3239616275208996,0.0001860397658369206,0.35207674495820085,0.0041942838951945505
242,0.5542816414760349,0.9722503914760349,0.7035308585239651,0.5581878914760349,0.35615867707878357,0.013921101577579975,0.9096798896789551,0.06192336976528168,0.014475655741989613,2.066604793127258e-06,1.6861430307386664e-05,-1.0,0.002066604793127258,0.3237458320769117,0.0002157954439878651,0.3525083358461766,0.004196350499987678
243,0.5543314270152506,0.9723001770152506,0.7034810729847494,0.5582376770152506,0.35613929353654383,0.013921952806413174,0.9097358584403992,0.06186555325984955,0.014476539567112923,-1.938354223973704e-05,1.1424684425318108e-05,-1.0,-0.01938354223973704,0.32350038694506833,0.00024544513184338035,0.35299922610986334,0.004176966957747941
244,0.5543619153390523,0.9723306653390523,0.7034505846609477,0.5582681653390523,0.3561274802684784,0.013922478072345257,0.9097703099250793,0.06183013692498207,0.014477086253464222,-1.1813268065430371e-05,7.938991551705835e-06,-1.0,-0.011813268065430371,0.3232253821652365,0.00027500477983183336,0.353549235669527,0.00416515368968251
245,0.5544463762935731,0.9724151262935731,0.7033661237064269,0.5583526262935731,0.35609468888491397,0.013923930935561657,0.9098652005195618,0.061732202768325806,0.014478596858680248,-3.279138356443445e-05,1.8294352842847923e-06,-1.0,-0.03279138356443445,0.32292089762977105,0.0003044845354654435,0.3541582047404579,0.004132362306118076
246,0.5545419687840414,0.9725107187840414,0.7032705312159586,0.5584482187840414,0.3560577078536153,0.013925564475357533,0.9099725484848022,0.06162159889936447,0.014480295591056347,-3.698103129867736e-05,-3.99213470315953e-06,-1.0,-0.03698103129867736,0.3225870062444808,0.00033389138529027473,0.35482598751103844,0.0040953812748193985
247,0.554640203737745,0.972608953737745,0.703172296262255,0.558546453737745,0.3560197427868843,0.013927263207733631,0.9100826382637024,0.06150807440280914,0.014482062309980392,-3.7965066730982766e-05,-9.088074507333014e-06,-1.0,-0.037965066730982766,0.3222237761686513,0.0003632300758295015,0.35555244766269745,0.004057416208088416
248,0.5547672632421023,0.9727360132421023,0.7030452367578977,0.5586735132421023,0.35597074415534735,0.013929431326687336,0.9102247357368469,0.061361588537693024,0.014484317041933537,-4.899863153695616e-05,-1.5074658061776484e-05,-1.0,-0.04899863153695616,0.3218312738406086,0.0003925023280426654,0.3563374523187828,0.00400841757655146
249,0.5548696937976579,0.9728384437976579,0.7029428062023421,0.5587759437976579,0.3559312706440687,0.013931186869740486,0.9103389382362366,0.0612436980009079,0.014486143365502357,-3.9473511278642626e-05,-1.8734486044306406e-05,-1.0,-0.039473511278642626,0.3214095642874337,0.0004217095531748871,0.35718087142513255,0.003968944065272817
250,0.5550143186614924,0.9729830686614924,0.7027981813385076,0.5589205686614924,0.35587572343647483,0.013933646492660046,0.9105001091957092,0.06107759475708008,0.014488698914647102,-5.554720759387566e-05,-2.4256394276741792e-05,-1.0,-0.05554720759387566,0.3209587134482842,0.0004508508391495303,0.3580825731034316,0.003913396857678941
251,0.55508206103622,0.97305081103622,0.70273043896378,0.55898831103622,0.35584970045834785,0.013934804126620293,0.910575270652771,0.06099993735551834,0.01448990311473608,-2.6022978126982732e-05,-2.4521381854277932e-05,-1.0,-0.026022978126982732,0.32047878780042033,0.0004799256478638658,0.35904242439915934,0.0038873738795519586
252,0.5551847341367102,0.9731534841367102,0.7026277658632898,0.5590909841367102,0.3558104154840112,0.013936538249254227,0.9106893539428711,0.06088242307305336,0.014491705223917961,-3.928497433663969e-05,-2.6735920726632195e-05,-1.0,-0.03928497433663969,0.31996985607726985,0.0005089317231504742,0.3600602878454603,0.003848088905215319
253,0.5552814031862745,0.9732501531862745,0.7025310968137255,0.5591876531862745,0.3557734810933471,0.013938188552856445,0.9107964038848877,0.06077200919389725,0.014493421651422977,-3.693439066410065e-05,-2.8265691217252463e-05,-1.0,-0.03693439066410065,0.3194319892864722,0.0005378667907976475,0.3611360214270556,0.0038111545145512182
